Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
2014-06-19 N225 15140.34961 15375.37988 15138.28027 15361.16016 15361.16016 189900000.0 4340.2640626 4288.66704105
2014-06-20 N225 15359.59961 15422.05957 15305.42969 15349.41992 15349.41992 190000000.0 4344.8930665 4298.8645264
2014-06-23 N225 15419.46973 15442.66992 15335.87988 15369.28027 15369.28027 120000000.0 4347.400049000001 4308.12602545
2014-06-24 N225 15300.5 15424.57031 15252.26953 15376.24023 15376.24023 122700000.0 4353.500049 4316.2660401
2014-06-25 N225 15297.24023 15347.87988 15265.70996 15266.61035 15266.61035 108400000.0 4358.034033400001 4323.5350342500005
2014-06-26 N225 15320.12988 15345.12012 15278.21973 15308.49023 15308.49023 105400000.0 4363.1790041 4330.12751475
2014-06-27 N225 15290.75 15293.82031 15027.30957 15095.0 15095.0 131000000.0 4371.2970217 4337.46601575
2014-06-30 N225 15159.4502 15177.87012 15052.33984 15162.09961 15162.09961 102000000.0 4380.3540041 4345.941015750001
2014-07-01 N225 15179.63965 15389.08008 15145.87012 15326.2002 15326.2002 137500000.0 4392.9020021999995 4357.503515750001
2014-07-02 N225 15406.23047 15444.62988 15354.91016 15369.96973 15369.96973 116800000.0 4403.0839846 4368.0400148
2014-07-03 N225 15435.33984 15435.33984 15324.32031 15348.29004 15348.29004 114200000.0 4414.4589846 4377.3615236
2014-07-04 N225 15490.37012 15490.37012 15420.07031 15437.12988 15437.12988 108800000.0  
2014-07-07 N225 15433.49023 15477.76953 15379.44043 15379.44043 15379.44043 84000000.0 4425.3810060999995 4385.137036300001
2014-07-08 N225 15304.26953 15389.88965 15225.11035 15314.41016 15314.41016 117700000.0 4432.5560061 4389.97802755
2014-07-09 N225 15194.32031 15302.65039 15185.32031 15302.65039 15302.65039 118300000.0 4434.762012 4394.1310305
2014-07-10 N225 15318.29981 15326.78027 15215.42969 15216.46973 15216.46973 112900000.0 4437.9920413 4398.013037350001
2014-07-11 N225 15102.58984 15204.00977 15101.49023 15164.04004 15164.04004 123600000.0 4441.728076400001 4402.4535402500005
2014-07-14 N225 15199.17969 15324.9502 15179.49023 15296.82031 15296.82031 96300000.0 4447.003076399999 4409.15004905
2014-07-15 N225 15354.42969 15441.54004 15346.08984 15395.16016 15395.16016 101000000.0 4450.4500978999995 4415.402050999999
2014-07-16 N225 15369.66016 15423.95996 15355.0 15379.29981 15379.29981 98200000.0 4448.1770998 4420.539551
2014-07-17 N225 15422.87012 15465.74023 15347.84961 15370.25977 15370.25977 102500000.0 4444.0230959 4423.55354025
2014-07-18 N225 15174.08008 15220.5 15110.4502 15215.70996 15215.70996 92200000.0 4438.8740724 4426.6665285
2014-07-22 N225 15296.41992 15392.01953 15287.92969 15343.28027 15343.28027 115400000.0 4436.371045 4434.46352555
2014-07-23 N225 15367.16016 15376.2002 15317.37012 15328.55957 15328.55957 100100000.0 4442.251025399999 4438.5065187
2014-07-24 N225 15350.28027 15383.11035 15232.13965 15284.41992 15284.41992 122000000.0 4449.2160156 4443.6040284499995
2014-07-25 N225 15342.45996 15457.87012 15341.69043 15457.87012 15457.87012 119900000.0 4453.295019499999 4447.51154795
2014-07-28 N225 15426.98047 15556.62012 15426.98047 15529.40039 15529.40039 115600000.0 4453.674023400001 4450.3385499
2014-07-29 N225 15564.79004 15632.7002 15556.01953 15618.07031 15618.07031 98800000.0 4455.5780273 4453.0140626
2014-07-30 N225 15616.88965 15666.62012 15594.88965 15646.23047 15646.23047 117500000.0 4458.2970215000005 4453.23706065
2014-07-31 N225 15732.78027 15759.66016 15618.84961 15620.76953 15620.76953 154100000.0 4458.839013700001 4451.4310548
2014-08-01 N225 15511.54004 15602.12988 15501.15039 15523.11035 15523.11035 143300000.0 4453.9000001 4446.38703625
2014-08-04 N225 15474.65039 15535.62012 15440.20996 15474.5 15474.5 123600000.0 4450.1959962 4442.255029399999
2014-08-05 N225 15506.87012 15507.32031 15313.83984 15320.30957 15320.30957 131500000.0 4442.0850099 4439.22802745
2014-08-06 N225 15260.0 15271.13965 15121.42969 15159.79004 15159.79004 135500000.0 4431.9110353 4437.08103035
2014-08-07 N225 15138.71973 15243.05957 15061.99023 15232.37012 15232.37012 143100000.0 4421.331054799999 4435.2735352
2014-08-08 N225 15063.73047 15074.32031 14753.83984 14778.37012 14778.37012 177200000.0 4412.848047 4433.071533249999
2014-08-11 N225 15022.63965 15161.54004 14973.70996 15130.51953 15130.51953 114600000.0 4408.8870117999995 4431.2805176
2014-08-12 N225 15164.73047 15235.98047 15125.92969 15161.30957 15161.30957 89300000.0 4402.4979981 4429.038012700001
2014-08-13 N225 15111.75977 15235.90039 15108.53027 15213.62988 15213.62988 96300000.0 4398.3229980999995 4428.3100098
2014-08-14 N225 15284.37988 15338.84961 15272.90039 15314.57031 15314.57031 92700000.0 4400.543017599999 4429.69101565
2014-08-15 N225 15317.15039 15328.33984 15276.99023 15318.33984 15318.33984 88700000.0 4410.2850586 4432.09252935
2014-08-18 N225 15318.5 15365.34961 15303.38965 15322.59961 15322.59961 77300000.0 4421.663085900001 4435.92954105
2014-08-19 N225 15451.94043 15476.04981 15429.11035 15449.79004 15449.79004 94200000.0 4436.2520994999995 4439.1685547
2014-08-20 N225 15485.92969 15492.87988 15433.71973 15454.4502 15454.4502 92700000.0 4451.654052700001 4441.782544
2014-08-21 N225 15530.98047 15601.99023 15525.78027 15586.2002 15586.2002 117700000.0 4467.084033200001 4444.207544
2014-08-22 N225 15618.04981 15628.78027 15524.42969 15539.19043 15539.19043 102300000.0 4484.4960449 4448.67204595
2014-08-25 N225 15609.42969 15628.61035 15553.50977 15613.25 15613.25 81900000.0 4500.0320801 4454.45954595
2014-08-26 N225 15609.63965 15613.33984 15519.41992 15521.21973 15521.21973 86400000.0 4516.8830566999995 4459.6905274
2014-08-27 N225 15556.55957 15588.21973 15465.99023 15534.82031 15534.82031 102200000.0 4531.0330567 4464.678027399999
2014-08-28 N225 15482.26953 15487.99023 15423.90039 15459.86035 15459.86035 99300000.0 4542.3290528 4471.436035199999
2014-08-29 N225 15423.87988 15447.80957 15356.0 15424.58984 15424.58984 111000000.0 4552.1090333 4481.19704595
2014-09-01 N225 15454.58984 15478.76953 15440.99023 15476.59961 15476.59961 74800000.0  
2014-09-02 N225 15526.94043 15737.36035 15516.5 15668.59961 15668.59961 122600000.0 4561.0570314 4491.360058650001
2014-09-03 N225 15797.79004 15829.37988 15723.54004 15728.34961 15728.34961 137800000.0 4569.1800295 4502.716064499999
2014-09-04 N225 15701.61035 15732.75977 15663.58984 15676.17969 15676.17969 110900000.0 4576.1940431 4513.9240479
2014-09-05 N225 15792.63965 15792.63965 15641.37012 15668.67969 15668.67969 109600000.0 4581.0940431 4524.08903815
2014-09-08 N225 15718.12988 15730.33008 15656.40039 15705.11035 15705.11035 95600000.0 4586.410009900001 4535.453027400001
2014-09-09 N225 15795.82031 15795.82031 15736.12988 15749.15039 15749.15039 106100000.0 4589.1989747 4544.615527399999
2014-09-10 N225 15688.54981 15795.59961 15664.79004 15788.78027 15788.78027 109700000.0 4590.3500001 4553.6165284
2014-09-11 N225 15880.91016 15925.50977 15854.29981 15909.2002 15909.2002 130300000.0 4591.9500001 4561.4915284
2014-09-12 N225 15885.04004 15984.90039 15885.04004 15948.29004 15948.29004 183400000.0 4594.3620118 4568.3455323
2014-09-16 N225 15896.05957 15938.30957 15871.12012 15911.53027 15911.53027 121300000.0 4589.042041 4575.0495362
2014-09-17 N225 15948.15039 15969.41016 15888.66992 15888.66992 15888.66992 114700000.0 4586.2680175000005 4577.7240235
2014-09-18 N225 16036.46973 16106.11035 16003.45996 16067.57031 16067.57031 143100000.0 4585.3510253 4580.772534199999
2014-09-19 N225 16177.94043 16364.08008 16170.86035 16321.16992 16321.16992 171300000.0 4588.108007700001 4584.6010254
2014-09-22 N225 16281.36035 16299.12988 16170.11035 16205.90039 16205.90039 129100000.0 4584.9550292 4585.6825195500005
2014-09-24 N225 16105.55957 16203.94043 16094.58984 16167.4502 16167.4502 133300000.0 4575.6720214 4583.01101075
2014-09-25 N225 16327.19043 16374.13965 16303.91016 16374.13965 16374.13965 148700000.0 4571.1840331 4581.5670166
2014-09-26 N225 16087.9502 16251.66992 16087.9502 16229.86035 16229.86035 127400000.0 4563.7510253 4579.05651855
2014-09-29 N225 16339.03027 16344.32031 16262.0 16310.63965 16310.63965 107900000.0 4558.5280272 4575.805029249999
2014-09-30 N225 16252.71973 16252.71973 16058.71973 16173.51953 16173.51953 152500000.0 4554.9100097 4571.97602535
2014-10-01 N225 16173.38965 16225.95996 16081.00977 16082.25 16082.25 137100000.0 4545.3490234 4565.80852045
2014-10-02 N225 15895.2002 15922.50977 15646.40039 15661.99023 15661.99023 175400000.0 4530.146044900001 4557.7485351000005
2014-10-03 N225 15616.48047 15708.65039 15559.07031 15708.65039 15708.65039 139700000.0 4517.8960449 4553.0020263
2014-10-06 N225 15882.28027 15970.65039 15808.21973 15890.9502 15890.9502 127600000.0 4510.635009799999 4547.795019499999
2014-10-07 N225 15841.16992 15913.51953 15755.57031 15783.83008 15783.83008 134800000.0 4501.2080079 4539.93151855
2014-10-08 N225 15574.59961 15643.62988 15520.80957 15595.98047 15595.98047 150200000.0 4492.854003900001 4534.26301265
2014-10-09 N225 15681.53027 15732.32031 15461.08984 15478.92969 15478.92969 141000000.0 4484.5739746 4527.87900385
2014-10-10 N225 15292.87988 15345.78027 15221.83008 15300.54981 15300.54981 186100000.0 4471.049951200001 4517.400488249999
2014-10-14 N225 15036.87012 15089.90039 14919.70996 14936.50977 14936.50977 186200000.0 4425.8358887 4490.3729492
2014-10-15 N225 15009.75 15084.61035 14916.65039 15073.51953 15073.51953 152600000.0 4400.3108887 4472.82995605
2014-10-16 N225 14805.16016 14807.08008 14672.54981 14738.37988 14738.37988 198900000.0 4380.7168458 4455.43144535
2014-10-17 N225 14796.32031 14830.66992 14529.03027 14532.50977 14532.50977 178600000.0 4361.5208497 4439.7084472999995
2014-10-20 N225 14822.83984 15111.23047 14819.69043 15111.23047 15111.23047 162000000.0 4343.5818848 4427.108447299999
2014-10-21 N225 15115.29004 15115.29004 14761.83984 14804.28027 14804.28027 143000000.0 4341.3539062 4421.28095705
2014-10-22 N225 15038.19043 15195.78027 15001.42969 15195.76953 15195.76953 137400000.0 4337.5668945 4415.2104492
2014-10-23 N225 15093.78027 15232.50977 15059.63965 15138.95996 15138.95996 119600000.0 4338.7088867 4411.64143065
2014-10-24 N225 15354.34961 15377.04981 15232.0 15291.63965 15291.63965 121800000.0 4349.2838867 4410.16691895
2014-10-27 N225 15404.28027 15424.04981 15333.70996 15388.71973 15388.71973 121000000.0 4367.8619141 4408.884912150001
2014-10-28 N225 15363.28027 15374.45996 15263.36035 15329.91016 15329.91016 122300000.0 4396.1569336 4410.99641115
2014-10-29 N225 15442.38965 15595.29004 15394.79004 15553.91016 15553.91016 148800000.0 4429.4469238 4414.878906250001
2014-10-30 N225 15596.5 15701.04004 15584.83008 15658.2002 15658.2002 184100000.0 4462.3959472 4421.5563965
2014-10-31 N225 15817.13965 16533.91016 15817.13965 16413.75977 16413.75977 268500000.0 4496.9359375 4429.2283936
2014-11-04 N225 16732.84961 17127.66016 16720.99023 16862.4707 16862.4707 335600000.0 4552.3149414 4446.8344238
2014-11-05 N225 16785.43945 16995.01953 16778.2793 16937.32031 16937.32031 232200000.0 4573.767968800001 4455.66743165
2014-11-06 N225 16993.46094 17045.93945 16725.44922 16792.48047 16792.48047 199000000.0 4590.1299805 4464.4194336
2014-11-07 N225 16934.03906 16938.19922 16824.08008 16880.38086 16880.38086 153300000.0 4605.3839844 4477.33393555
2014-11-10 N225 16758.26953 16818.05078 16713.36914 16780.5293 16780.5293 125600000.0 4621.7619629 4494.8119385
2014-11-11 N225 16869.49023 17160.11914 16855.30078 17124.10938 17124.10938 154000000.0 4631.455957 4513.8064453
2014-11-12 N225 17253.11914 17443.74023 17170.0 17197.05078 17197.05078 193300000.0 4642.8699707 4536.15844725
2014-11-13 N225 17192.0 17400.76953 17099.94922 17392.78906 17392.78906 159800000.0 4655.6299805 4559.012963849999
2014-11-14 N225 17520.53906 17520.53906 17300.18945 17490.83008 17490.83008 196000000.0 4660.3530273 4578.644482400001
2014-11-17 N225 17381.38086 17409.32031 16907.42969 16973.80078 16973.80078 192800000.0 4663.8870117 4597.2774658
2014-11-18 N225 17188.83984 17356.75977 17186.5 17344.06055 17344.06055 158100000.0 4671.275 4611.7949707
2014-11-19 N225 17384.31055 17472.57031 17280.75977 17288.75 17288.75 170100000.0 4675.8560058 4624.8119873
2014-11-20 N225 17407.68945 17407.68945 17270.69922 17300.85938 17300.85938 144000000.0 4682.236035100001 4636.1830078
2014-11-21 N225 17285.7207 17381.58984 17108.19922 17357.50977 17357.50977 156300000.0 4693.516064400001 4649.450024399999
2014-11-25 N225 17490.39063 17490.39063 17372.71094 17407.61914 17407.61914 170600000.0 4715.0090821 4673.23251955
2014-11-26 N225 17347.9707 17432.57031 17335.99023 17383.58008 17383.58008 136500000.0 4725.951074300001 4684.4105225
2014-11-27 N225 17310.49023 17346.84961 17212.48047 17248.5 17248.5 129100000.0  
2014-11-28 N225 17340.16016 17471.90039 17330.83984 17459.84961 17459.84961 149100000.0 4736.7270508 4696.178515649999
2014-12-01 N225 17475.09961 17649.01953 17474.26953 17590.09961 17590.09961 125900000.0 4746.0600098 4703.2065185500005
2014-12-02 N225 17481.06055 17687.69922 17476.41992 17663.2207 17663.2207 125200000.0 4753.2700196000005 4708.578515650001
2014-12-03 N225 17772.15039 17881.75977 17696.35938 17720.42969 17720.42969 158700000.0 4760.4240235 4715.849511750001
2014-12-04 N225 17881.91016 17912.58984 17813.00977 17887.21094 17887.21094 142200000.0 4769.345019599999 4722.6005127
2014-12-05 N225 17821.84961 17922.28906 17759.35938 17920.44922 17920.44922 128900000.0 4777.9459961 4730.0910156
2014-12-08 N225 18004.66016 18030.83008 17869.74023 17935.64063 17935.64063 134700000.0 4782.1100097 4737.81303705
2014-12-09 N225 17820.24023 17892.16016 17773.30078 17813.38086 17813.38086 140400000.0 4783.4490233 4743.5645507
2014-12-10 N225 17623.34961 17658.14063 17308.82031 17412.58008 17412.58008 169600000.0 4782.661034999999 4748.835058549999
2014-12-11 N225 17180.49023 17289.73047 17043.63086 17257.40039 17257.40039 151400000.0 4779.8490233 4752.9000488
2014-12-12 N225 17317.68945 17526.18945 17298.18945 17371.58008 17371.58008 214500000.0 4769.5550292 4753.14104
2014-12-15 N225 17111.49023 17258.32031 17037.21094 17099.40039 17099.40039 146400000.0 4760.4060546 4753.2330322
2014-12-16 N225 16862.41992 16895.39063 16714.83008 16755.32031 16755.32031 160300000.0 4748.762060399999 4751.01604
2014-12-17 N225 16689.33984 16891.01953 16672.93945 16819.73047 16819.73047 161300000.0 4735.8150389 4748.1195312
2014-12-18 N225 17142.94922 17274.23047 17136.41016 17210.05078 17210.05078 186300000.0 4732.1140135000005 4750.72951655
2014-12-19 N225 17511.00977 17621.40039 17471.59961 17621.40039 17621.40039 175800000.0 4731.4290038 4754.68749995
2014-12-22 N225 17685.5293 17692.58008 17572.61914 17635.14063 17635.14063 128500000.0 4730.297998 4756.20400385
2014-12-24 N225 17842.03906 17875.41016 17800.41992 17854.23047 17854.23047 126400000.0 4735.355957 4759.008496
2014-12-25 N225 17804.83984 17832.4707 17773.58984 17808.75 17808.75 86400000.0  
2014-12-26 N225 17778.91016 17843.73047 17769.00977 17818.96094 17818.96094 86500000.0 4740.8629882000005 4760.35600575
2014-12-29 N225 17914.55078 17914.55078 17525.66016 17729.83984 17729.83984 115200000.0 4751.4430175 4760.49902335
2014-12-30 N225 17702.11914 17713.75977 17450.76953 17450.76953 17450.76953 98300000.0 4762.774023399999 4761.590039000001
2015-01-05 N225 17325.67969 17540.91992 17219.2207 17408.71094 17408.71094 116500000.0 4786.8460451 4759.4800293
2015-01-06 N225 17101.58008 17111.35938 16881.73047 16883.18945 16883.18945 166000000.0 4775.3660646 4753.397534199999
2015-01-07 N225 16808.25977 16974.60938 16808.25977 16885.33008 16885.33008 138600000.0 4762.445068499999 4746.37153325
2015-01-08 N225 17067.40039 17243.71094 17016.08984 17167.09961 17167.09961 140600000.0 4756.7770509 4745.0200196
2015-01-09 N225 17318.74023 17342.65039 17129.5293 17197.73047 17197.73047 155200000.0 4752.491064600001 4743.9235108
2015-01-13 N225 16970.88086 17087.71094 16828.26953 17087.71094 17087.71094 149200000.0 4736.339013899999 4743.891015700001
2015-01-14 N225 16961.82031 17036.7207 16770.56055 16795.96094 16795.96094 148500000.0 4721.4870119 4742.130517650001
2015-01-15 N225 16872.94922 17141.98047 16856.2207 17108.69922 17108.69922 147700000.0 4707.239990399999 4743.0690186500005
2015-01-16 N225 16812.96094 16864.33984 16592.57031 16864.16016 16864.16016 171100000.0 4693.1209962 4742.26501475
2015-01-19 N225 17000.7793 17039.80078 16911.58008 17014.28906 17014.28906 128000000.0  
2015-01-20 N225 17071.65039 17366.30078 17066.76953 17366.30078 17366.30078 133000000.0 4689.4089844 4738.12751475
2015-01-21 N225 17308.7207 17329.0293 17181.55078 17280.48047 17280.48047 136000000.0 4691.9219727 4733.64401865
2015-01-22 N225 17306.64063 17355.74023 17229.21094 17329.01953 17329.01953 121900000.0 4701.909961 4732.177514749999
2015-01-23 N225 17520.63086 17532.06055 17460.75977 17511.75 17511.75 132500000.0 4704.8899903 4730.8335206
2015-01-26 N225 17285.71094 17471.93945 17285.71094 17468.51953 17468.51953 111600000.0 4707.8370118 4730.1640382
2015-01-27 N225 17649.40039 17768.41016 17633.4707 17768.30078 17768.30078 139700000.0 4708.4430176 4725.5100342999995
2015-01-28 N225 17615.92969 17850.58984 17615.92969 17795.73047 17795.73047 141900000.0 4707.515039100001 4721.9270265
2015-01-29 N225 17666.91016 17778.83008 17575.09961 17606.2207 17606.2207 140000000.0 4710.819043 4716.153027449999
2015-01-30 N225 17788.74023 17808.4707 17661.09961 17674.39063 17674.39063 173500000.0 4714.8040528 4711.0220216
2015-02-02 N225 17536.60938 17628.40039 17459.44922 17558.03906 17558.03906 136000000.0 4718.8910645 4706.0060303499995
2015-02-03 N225 17654.59961 17654.59961 17271.86914 17335.84961 17335.84961 169600000.0 4725.1000977 4707.254541050001
2015-02-04 N225 17549.30078 17743.10938 17535.03906 17678.74023 17678.74023 187000000.0 4730.2871094 4711.10454105
2015-02-05 N225 17589.21094 17619.33984 17484.66992 17504.61914 17504.61914 185000000.0 4731.7650879 4716.83752445
2015-02-06 N225 17696.17969 17700.66992 17603.07031 17648.5 17648.5 142500000.0 4733.3650879 4719.1275391
2015-02-09 N225 17790.31055 17799.49023 17653.60938 17711.92969 17711.92969 129500000.0 4730.8940918 4719.3655518
2015-02-10 N225 17662.66992 17673.26953 17550.0293 17652.67969 17652.67969 123900000.0 4738.034082100001 4723.23854985
