Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
1993-12-02 NYA 2705.179932 2705.179932 2705.179932 2705.179932 2705.179932 0.0 756.5570006 765.3990051000001
1993-12-03 NYA 2714.699951 2714.699951 2714.699951 2714.699951 2714.699951 0.0 757.4499998 765.3830047
1993-12-06 NYA 2724.320068 2724.320068 2724.320068 2724.320068 2724.320068 0.0 759.0619993 765.8055053
1993-12-07 NYA 2727.810059 2727.810059 2727.810059 2727.810059 2727.810059 0.0 761.3169981000001 766.0005035
1993-12-08 NYA 2727.709961 2727.709961 2727.709961 2727.709961 2727.709961 0.0 763.4429991000001 765.6860046
1993-12-09 NYA 2717.449951 2717.449951 2717.449951 2717.449951 2717.449951 0.0 764.7640013 765.1675048
1993-12-10 NYA 2716.709961 2716.709961 2716.709961 2716.709961 2716.709961 0.0 765.446002 764.2165069
1993-12-13 NYA 2723.689941 2723.689941 2723.689941 2723.689941 2723.689941 0.0 765.9010008 763.2285064
1993-12-14 NYA 2708.879883 2708.879883 2708.879883 2708.879883 2708.879883 0.0 766.4080016 762.23650505
1993-12-15 NYA 2700.850098 2700.850098 2700.850098 2700.850098 2700.850098 0.0 765.2960021 761.2540038
1993-12-16 NYA 2708.459961 2708.459961 2708.459961 2708.459961 2708.459961 0.0 764.2570068 760.4070036999999
1993-12-17 NYA 2725.800049 2725.800049 2725.800049 2725.800049 2725.800049 0.0 763.0450073 760.24750355
1993-12-20 NYA 2723.689941 2723.689941 2723.689941 2723.689941 2723.689941 0.0 761.9590088 760.51050405
1993-12-21 NYA 2718.929932 2718.929932 2718.929932 2718.929932 2718.929932 0.0 762.1700073 761.7435026999999
1993-12-22 NYA 2729.610107 2729.610107 2729.610107 2729.610107 2729.610107 0.0 761.0270079999999 762.2350035500001
1993-12-23 NYA 2733.199951 2733.199951 2733.199951 2733.199951 2733.199951 0.0 760.3050049000001 762.5345030999999
1993-12-27 NYA 2749.909912 2749.909912 2749.909912 2749.909912 2749.909912 0.0 760.2300048999999 762.83800345
1993-12-28 NYA 2754.459961 2754.459961 2754.459961 2754.459961 2754.459961 0.0 760.5920044 763.2465026000001
1993-12-29 NYA 2756.25 2756.25 2756.25 2756.25 2756.25 0.0 761.4220031 763.91500235
1993-12-30 NYA 2746.73999 2746.73999 2746.73999 2746.73999 2746.73999 0.0 763.2380065 764.2670043
1993-12-31 NYA 2739.439941 2739.439941 2739.439941 2739.439941 2739.439941 0.0 765.2910033 764.7740050499999
1994-01-03 NYA 2730.879883 2730.879883 2730.879883 2730.879883 2730.879883 0.0 767.0080016 765.02650445
1994-01-04 NYA 2737.219971 2737.219971 2737.219971 2737.219971 2737.219971 0.0 768.4280028000001 765.1935058
1994-01-05 NYA 2741.870117 2741.870117 2741.870117 2741.870117 2741.870117 0.0 768.8450071999999 765.5075072500001
1994-01-06 NYA 2738.600098 2738.600098 2738.600098 2738.600098 2738.600098 0.0 771.2960082000001 766.1615081
1994-01-07 NYA 2752.77002 2752.77002 2752.77002 2752.77002 2752.77002 0.0 773.7170103999999 767.0110076499999
1994-01-10 NYA 2778.350098 2778.350098 2778.350098 2778.350098 2778.350098 0.0 776.3570067 768.2935057999999
1994-01-11 NYA 2773.070068 2773.070068 2773.070068 2773.070068 2773.070068 0.0 778.6320067 769.6120055499999
1994-01-12 NYA 2774.22998 2774.22998 2774.22998 2774.22998 2774.22998 0.0 780.627008 771.02450555
1994-01-13 NYA 2767.459961 2767.459961 2767.459961 2767.459961 2767.459961 0.0 782.2840027 772.7610046
1994-01-14 NYA 2779.830078 2779.830078 2779.830078 2779.830078 2779.830078 0.0 783.9110046999999 774.601004
1994-01-17 NYA 2773.600098 2773.600098 2773.600098 2773.600098 2773.600098 0.0 785.4560058999999 776.23200375
1994-01-18 NYA 2778.350098 2778.350098 2778.350098 2778.350098 2778.350098 0.0 787.2950013 777.8615020499999
1994-01-19 NYA 2780.360107 2780.360107 2780.360107 2780.360107 2780.360107 0.0 788.6820008 778.763504
1994-01-20 NYA 2783.320068 2783.320068 2783.320068 2783.320068 2783.320068 0.0 789.8640015 780.5800048499999
1994-01-21 NYA 2782.159912 2782.159912 2782.159912 2782.159912 2782.159912 0.0 790.9900024 782.3535064
1994-01-24 NYA 2767.669922 2767.669922 2767.669922 2767.669922 2767.669922 0.0 791.6830017 784.0200041999999
1994-01-25 NYA 2761.120117 2761.120117 2761.120117 2761.120117 2761.120117 0.0 792.0720031999999 785.35200495
1994-01-26 NYA 2773.070068 2773.070068 2773.070068 2773.070068 2773.070068 0.0 792.1790039 786.40300595
1994-01-27 NYA 2795.47998 2795.47998 2795.47998 2795.47998 2795.47998 0.0 792.726007 787.50500485
1994-01-28 NYA 2806.47998 2806.47998 2806.47998 2806.47998 2806.47998 0.0 793.0660033 788.488504
1994-01-31 NYA 2824.23999 2824.23999 2824.23999 2824.23999 2824.23999 0.0 793.8550048 789.65550535
1994-02-01 NYA 2817.26001 2817.26001 2817.26001 2817.26001 2817.26001 0.0 794.5370055 790.9160034
1994-02-02 NYA 2830.689941 2830.689941 2830.689941 2830.689941 2830.689941 0.0 795.298004 791.9900024
1994-02-03 NYA 2825.090088 2825.090088 2825.090088 2825.090088 2825.090088 0.0 795.8859984 792.87499995
1994-02-04 NYA 2761.959961 2761.959961 2761.959961 2761.959961 2761.959961 0.0 796.2039977000001 793.5970000499999
1994-02-07 NYA 2770.419922 2770.419922 2770.419922 2770.419922 2770.419922 0.0 794.6940001 793.1885009
1994-02-08 NYA 2769.889893 2769.889893 2769.889893 2769.889893 2769.889893 0.0 793.8809996 792.9765014000001
1994-02-09 NYA 2779.830078 2779.830078 2779.830078 2779.830078 2779.830078 0.0 793.6830016000001 792.93100275
1994-02-10 NYA 2760.169922 2760.169922 2760.169922 2760.169922 2760.169922 0.0 793.1989989 792.96250295
1994-02-11 NYA 2763.02002 2763.02002 2763.02002 2763.02002 2763.02002 0.0 791.8580016 792.46200245
1994-02-14 NYA 2762.48999 2762.48999 2762.48999 2762.48999 2762.48999 0.0 790.3830016 792.1190032000001
1994-02-15 NYA 2774.120117 2774.120117 2774.120117 2774.120117 2774.120117 0.0 789.4420043 791.9895049
1994-02-16 NYA 2776.129883 2776.129883 2776.129883 2776.129883 2776.129883 0.0 788.8190063 792.05850515
1994-02-17 NYA 2763.76001 2763.76001 2763.76001 2763.76001 2763.76001 0.0 788.5490112 792.2175047999999
1994-02-18 NYA 2747.800049 2747.800049 2747.800049 2747.800049 2747.800049 0.0 788.002008 792.10300285
1994-02-22 NYA 2764.820068 2764.820068 2764.820068 2764.820068 2764.820068 0.0 789.1910095 791.9425048
1994-02-23 NYA 2761.120117 2761.120117 2761.120117 2761.120117 2761.120117 0.0 790.1950073 792.03800345
1994-02-24 NYA 2725.379883 2725.379883 2725.379883 2725.379883 2725.379883 0.0 790.0610045999999 791.8720031
1994-02-25 NYA 2734.050049 2734.050049 2734.050049 2734.050049 2734.050049 0.0 789.5930053999999 791.39600215
1994-02-28 NYA 2741.030029 2741.030029 2741.030029 2741.030029 2741.030029 0.0 790.5730041999999 791.2155029
1994-03-01 NYA 2726.01001 2726.01001 2726.01001 2726.01001 2726.01001 0.0 791.327002 790.8550018
1994-03-02 NYA 2722.419922 2722.419922 2722.419922 2722.419922 2722.419922 0.0 790.6210023000001 790.0315032999999
1994-03-03 NYA 2714.070068 2714.070068 2714.070068 2714.070068 2714.070068 0.0 789.9719972 789.39550175
1994-03-04 NYA 2724.850098 2724.850098 2724.850098 2724.850098 2724.850098 0.0 789.4389954999999 788.99400335
1994-03-07 NYA 2739.340088 2739.340088 2739.340088 2739.340088 2739.340088 0.0 789.7739991999999 788.8880036
1994-03-08 NYA 2733.100098 2733.100098 2733.100098 2733.100098 2733.100098 0.0 790.1889954999999 789.6900025
1994-03-09 NYA 2736.27002 2736.27002 2736.27002 2736.27002 2736.27002 0.0 790.352997 790.27400215
1994-03-10 NYA 2719.77002 2719.77002 2719.77002 2719.77002 2719.77002 0.0 791.2389955 790.65000005
1994-03-11 NYA 2733.629883 2733.629883 2733.629883 2733.629883 2733.629883 0.0 791.8279969 790.71050115
1994-03-14 NYA 2738.699951 2738.699951 2738.699951 2738.699951 2738.699951 0.0 791.8589966000001 791.2160004
1994-03-15 NYA 2738.48999 2738.48999 2738.48999 2738.48999 2738.48999 0.0 792.0820007 791.70450135
1994-03-16 NYA 2752.77002 2752.77002 2752.77002 2752.77002 2752.77002 0.0 793.6320007 792.1265015
1994-03-17 NYA 2760.909912 2760.909912 2760.909912 2760.909912 2760.909912 0.0 795.3660034000001 792.6690003
1994-03-18 NYA 2763.439941 2763.439941 2763.439941 2763.439941 2763.439941 0.0 796.7210022 793.07999885
1994-03-21 NYA 2748.219971 2748.219971 2748.219971 2748.219971 2748.219971 0.0 797.4890015 793.63150035
1994-03-22 NYA 2751.709961 2751.709961 2751.709961 2751.709961 2751.709961 0.0 797.702002 793.9454987500001
1994-03-23 NYA 2752.129883 2752.129883 2752.129883 2752.129883 2752.129883 0.0 798.1549987999999 794.2539979000001
1994-03-24 NYA 2727.600098 2727.600098 2727.600098 2727.600098 2727.600098 0.0 798.3359986 794.78749705
1994-03-25 NYA 2709.939941 2709.939941 2709.939941 2709.939941 2709.939941 0.0 798.1359986 794.9819977499999
1994-03-28 NYA 2701.590088 2701.590088 2701.590088 2701.590088 2701.590088 0.0 797.2760011 794.56749885
1994-03-29 NYA 2657.179932 2657.179932 2657.179932 2657.179932 2657.179932 0.0 795.051996 793.56699835
1994-03-30 NYA 2615.310059 2615.310059 2615.310059 2615.310059 2615.310059 0.0 790.476996 792.05449835
1994-03-31 NYA 2612.350098 2612.350098 2612.350098 2612.350098 2612.350098 0.0 784.8159974 790.0910004
1994-04-04 NYA 2570.899902 2570.899902 2570.899902 2570.899902 2570.899902 0.0 778.0859986 787.4035004
1994-04-05 NYA 2626.620117 2626.620117 2626.620117 2626.620117 2626.620117 0.0 772.8549988 785.17200015
1994-04-06 NYA 2629.26001 2629.26001 2629.26001 2629.26001 2629.26001 0.0 768.351001 783.0265015
1994-04-07 NYA 2645.76001 2645.76001 2645.76001 2645.76001 2645.76001 0.0 763.952002 781.0535004000001
1994-04-08 NYA 2625.350098 2625.350098 2625.350098 2625.350098 2625.350098 0.0 759.802002 779.0690003
1994-04-11 NYA 2637.620117 2637.620117 2637.620117 2637.620117 2637.620117 0.0 755.9780030000001 777.0570008
1994-04-12 NYA 2625.98999 2625.98999 2625.98999 2625.98999 2625.98999 0.0 752.2970032000001 774.7865021499999
1994-04-13 NYA 2616.580078 2616.580078 2616.580078 2616.580078 2616.580078 0.0 749.1150086 772.0835023
1994-04-14 NYA 2617.629883 2617.629883 2617.629883 2617.629883 2617.629883 0.0 746.8580078 768.6675019
1994-04-15 NYA 2618.689941 2618.689941 2618.689941 2618.689941 2618.689941 0.0 745.0860046 764.951001
1994-04-18 NYA 2597.969971 2597.969971 2597.969971 2597.969971 2597.969971 0.0 744.501007 761.2935027999999
1994-04-19 NYA 2594.47998 2594.47998 2594.47998 2594.47998 2594.47998 0.0 741.7180053 757.2865020500001
1994-04-20 NYA 2586.969971 2586.969971 2586.969971 2586.969971 2586.969971 0.0 738.2450012 753.2980011
1994-04-21 NYA 2624.189941 2624.189941 2624.189941 2624.189941 2624.189941 0.0 734.5890014 749.2705017000001
1994-04-22 NYA 2621.76001 2621.76001 2621.76001 2621.76001 2621.76001 0.0 731.4770018 745.6395018999999
1994-04-25 NYA 2648.399902 2648.399902 2648.399902 2648.399902 2648.399902 0.0 729.6429991 742.8105010500001
1994-04-26 NYA 2647.77002 2647.77002 2647.77002 2647.77002 2647.77002 0.0 728.2979979 740.29750055
1994-04-28 NYA 2634.22998 2634.22998 2634.22998 2634.22998 2634.22998 0.0 727.7609923 738.43800045
1994-04-29 NYA 2647.23999 2647.23999 2647.23999 2647.23999 2647.23999 0.0 728.1279906 737.4929992
1994-05-02 NYA 2658.23999 2658.23999 2658.23999 2658.23999 2658.23999 0.0 729.2239928 737.1549987000001
1994-05-03 NYA 2657.810059 2657.810059 2657.810059 2657.810059 2657.810059 0.0 730.3419921000001 737.4214995499999
1994-05-04 NYA 2651.360107 2651.360107 2651.360107 2651.360107 2651.360107 0.0 732.1629943 736.9404998
1994-05-05 NYA 2648.610107 2648.610107 2648.610107 2648.610107 2648.610107 0.0 734.6339965 736.4394988500001
1994-05-06 NYA 2627.25 2627.25 2627.25 2627.25 2627.25 0.0 736.4999998999999 735.54450065
1994-05-09 NYA 2594.050049 2594.050049 2594.050049 2594.050049 2594.050049 0.0 737.2499998999999 734.36350085
1994-05-10 NYA 2611.080078 2611.080078 2611.080078 2611.080078 2611.080078 0.0 737.0720031 733.3575011
1994-05-11 NYA 2585.379883 2585.379883 2585.379883 2585.379883 2585.379883 0.0 736.1930053 732.2455016
1994-05-12 NYA 2596.379883 2596.379883 2596.379883 2596.379883 2596.379883 0.0 734.7870055000001 731.2739988999999
1994-05-13 NYA 2598.600098 2598.600098 2598.600098 2598.600098 2598.600098 0.0 733.3640075000001 730.7459990499999
1994-05-16 NYA 2598.810059 2598.810059 2598.810059 2598.810059 2598.810059 0.0 730.9660094999999 730.0950011499999
1994-05-17 NYA 2623.659912 2623.659912 2623.659912 2623.659912 2623.659912 0.0 727.9340087999999 729.1380004499999
1994-05-18 NYA 2651.149902 2651.149902 2651.149902 2651.149902 2651.149902 0.0 726.0460083 729.1045013
1994-05-19 NYA 2666.27002 2666.27002 2666.27002 2666.27002 2666.27002 0.0 724.6980102 729.66600335
1994-05-20 NYA 2660.139893 2660.139893 2660.139893 2660.139893 2660.139893 0.0 723.6910095000001 730.0955047
1994-05-23 NYA 2651.679932 2651.679932 2651.679932 2651.679932 2651.679932 0.0 723.32901 730.28950495
1994-05-24 NYA 2658.23999 2658.23999 2658.23999 2658.23999 2658.23999 0.0 723.5980102999999 730.3350067
1994-05-25 NYA 2665.209961 2665.209961 2665.209961 2665.209961 2665.209961 0.0 724.3290099999999 730.26100765
1994-05-26 NYA 2671.030029 2671.030029 2671.030029 2671.030029 2671.030029 0.0 725.556012 730.1715087499999
1994-05-27 NYA 2672.929932 2672.929932 2672.929932 2672.929932 2672.929932 0.0 726.9010132 730.13251035
1994-05-31 NYA 2667.120117 2667.120117 2667.120117 2667.120117 2667.120117 0.0 728.7470093000001 729.8565093999999
1994-06-01 NYA 2673.570068 2673.570068 2673.570068 2673.570068 2673.570068 0.0 731.1320068000001 729.5330078
1994-06-02 NYA 2676.0 2676.0 2676.0 2676.0 2676.0 0.0 732.8470031 729.4465057
1994-06-03 NYA 2689.320068 2689.320068 2689.320068 2689.320068 2689.320068 0.0 734.3210021 729.50950615
1994-06-06 NYA 2687.530029 2687.530029 2687.530029 2687.530029 2687.530029 0.0 736.0820006 729.88650505
1994-06-07 NYA 2682.560059 2682.560059 2682.560059 2682.560059 2682.560059 0.0 737.5380004 730.4335051999999
1994-06-08 NYA 2676.0 2676.0 2676.0 2676.0 2676.0 0.0 738.3690001 730.9835052000001
1994-06-09 NYA 2676.110107 2676.110107 2676.110107 2676.110107 2676.110107 0.0 738.121997 731.2255035000001
1994-06-10 NYA 2681.389893 2681.389893 2681.389893 2681.389893 2681.389893 0.0 738.1299987 731.8430053499999
1994-06-13 NYA 2683.189941 2683.189941 2683.189941 2683.189941 2683.189941 0.0 738.2249938000001 732.5630035
1994-06-14 NYA 2697.360107 2697.360107 2697.360107 2697.360107 2697.360107 0.0 738.3229979 733.5350036000001
1994-06-15 NYA 2687.209961 2687.209961 2687.209961 2687.209961 2687.209961 0.0 738.5630004 734.8475036
1994-06-16 NYA 2696.199951 2696.199951 2696.199951 2696.199951 2696.199951 0.0 738.1640014000001 735.50550225
1994-06-17 NYA 2678.219971 2678.219971 2678.219971 2678.219971 2678.219971 0.0 737.3730041000001 735.8470030999999
1994-06-20 NYA 2658.23999 2658.23999 2658.23999 2658.23999 2658.23999 0.0 735.5240051 735.80300285
1994-06-21 NYA 2633.919922 2633.919922 2633.919922 2633.919922 2633.919922 0.0 732.8990051000001 735.21850275
1994-06-22 NYA 2643.120117 2643.120117 2643.120117 2643.120117 2643.120117 0.0 730.3330017000001 734.3510008999999
1994-06-23 NYA 2625.350098 2625.350098 2625.350098 2625.350098 2625.350098 0.0 728.6910034 733.4065002
1994-06-24 NYA 2585.810059 2585.810059 2585.810059 2585.810059 2585.810059 0.0 725.2180053 731.674002
1994-06-27 NYA 2605.899902 2605.899902 2605.899902 2605.899902 2605.899902 0.0 722.0570068 730.1410003
1994-06-28 NYA 2599.02002 2599.02002 2599.02002 2599.02002 2599.02002 0.0 719.1160034000001 728.71950065
1994-06-29 NYA 2608.75 2608.75 2608.75 2608.75 2608.75 0.0 716.0730040999999 727.3180022500001
1994-06-30 NYA 2592.26001 2592.26001 2592.26001 2592.26001 2592.26001 0.0 713.2480041 725.70600275
1994-07-01 NYA 2604.72998 2604.72998 2604.72998 2604.72998 2604.72998 0.0 710.3679992 723.87050165
1994-07-05 NYA 2606.530029 2606.530029 2606.530029 2606.530029 2606.530029 0.0 708.425 721.97450255
1994-07-06 NYA 2606.850098 2606.850098 2606.850098 2606.850098 2606.850098 0.0 707.0299988 719.96450195
1994-07-07 NYA 2617.73999 2617.73999 2617.73999 2617.73999 2617.73999 0.0 706.2190003 718.276001
1994-07-08 NYA 2623.449951 2623.449951 2623.449951 2623.449951 2623.449951 0.0 705.7349975999999 717.2130005
1994-07-11 NYA 2617.0 2617.0 2617.0 2617.0 2617.0 0.0 706.7049927 715.961499
1994-07-12 NYA 2616.679932 2616.679932 2616.679932 2616.679932 2616.679932 0.0 707.3949951000001 714.72600095
1994-07-13 NYA 2620.699951 2620.699951 2620.699951 2620.699951 2620.699951 0.0 708.648999 713.8825012
1994-07-14 NYA 2649.350098 2649.350098 2649.350098 2649.350098 2649.350098 0.0 710.371997 713.2225005500001
1994-07-15 NYA 2654.639893 2654.639893 2654.639893 2654.639893 2654.639893 0.0 711.7869995 712.5175018
1994-07-18 NYA 2658.659912 2658.659912 2658.659912 2658.659912 2658.659912 0.0 713.353003 711.8605011000001
1994-07-19 NYA 2652.840088 2652.840088 2652.840088 2652.840088 2652.840088 0.0 714.952002 711.688501
1994-07-20 NYA 2640.26001 2640.26001 2640.26001 2640.26001 2640.26001 0.0 716.6620055999999 711.8460022
1994-07-21 NYA 2644.070068 2644.070068 2644.070068 2644.070068 2644.070068 0.0 717.5090087 711.8640045
1994-07-22 NYA 2645.969971 2645.969971 2645.969971 2645.969971 2645.969971 0.0 718.3050109 712.0200042499999
1994-07-25 NYA 2651.050049 2651.050049 2651.050049 2651.050049 2651.050049 0.0 719.0450134 712.87500305
1994-07-26 NYA 2645.969971 2645.969971 2645.969971 2645.969971 2645.969971 0.0 719.7720093 713.5835022
1994-07-27 NYA 2641.73999 2641.73999 2641.73999 2641.73999 2641.73999 0.0 719.4550049000001 714.0520019500001
1994-07-28 NYA 2649.780029 2649.780029 2649.780029 2649.780029 2649.780029 0.0 718.3670045 714.3695007499999
1994-07-29 NYA 2671.139893 2671.139893 2671.139893 2671.139893 2671.139893 0.0 718.426001 715.10650025
1994-08-01 NYA 2686.26001 2686.26001 2686.26001 2686.26001 2686.26001 0.0 718.6529968 716.0029999
1994-08-02 NYA 2687.310059 2687.310059 2687.310059 2687.310059 2687.310059 0.0 719.1659973 717.05899965
1994-08-03 NYA 2691.860107 2691.860107 2691.860107 2691.860107 2691.860107 0.0 719.7499938999999 718.2059997499999
1994-08-04 NYA 2678.01001 2678.01001 2678.01001 2678.01001 2678.01001 0.0 720.7269898000001 719.1179992499999
1994-08-05 NYA 2669.870117 2669.870117 2669.870117 2669.870117 2669.870117 0.0 720.9049866 719.60499875
1994-08-08 NYA 2675.050049 2675.050049 2675.050049 2675.050049 2675.050049 0.0 721.2649841 720.15499875
1994-08-09 NYA 2674.72998 2674.72998 2674.72998 2674.72998 2674.72998 0.0 721.815985 720.79399715
1994-08-10 NYA 2687.840088 2687.840088 2687.840088 2687.840088 2687.840088 0.0 723.0079893999999 721.23149715
1994-08-11 NYA 2678.429932 2678.429932 2678.429932 2678.429932 2678.429932 0.0 724.7529906 721.5599975499999
1994-08-12 NYA 2693.870117 2693.870117 2693.870117 2693.870117 2693.870117 0.0 725.7189940999999 722.07249755
1994-08-15 NYA 2691.22998 2691.22998 2691.22998 2691.22998 2691.22998 0.0 726.5699951 722.61149595
1994-08-16 NYA 2709.52002 2709.52002 2709.52002 2709.52002 2709.52002 0.0 727.3469909 723.2564940999999
1994-08-17 NYA 2711.100098 2711.100098 2711.100098 2711.100098 2711.100098 0.0 729.0789916 724.4144927499999
1994-08-18 NYA 2701.47998 2701.47998 2701.47998 2701.47998 2701.47998 0.0 731.0699950000001 725.8984923999999
1994-08-19 NYA 2704.870117 2704.870117 2704.870117 2704.870117 2704.870117 0.0 733.5619994 727.233493
1994-08-22 NYA 2699.159912 2699.159912 2699.159912 2699.159912 2699.159912 0.0 735.7970031 728.5309936
1994-08-23 NYA 2711.530029 2711.530029 2711.530029 2711.530029 2711.530029 0.0 738.4900024 730.1529937
1994-08-24 NYA 2734.469971 2734.469971 2734.469971 2734.469971 2734.469971 0.0 740.8460022 731.9269958
1994-08-25 NYA 2729.929932 2729.929932 2729.929932 2729.929932 2729.929932 0.0 743.323999 734.0384948
1994-08-26 NYA 2757.840088 2757.840088 2757.840088 2757.840088 2757.840088 0.0 746.5919982 736.15549615
1994-08-29 NYA 2762.699951 2762.699951 2762.699951 2762.699951 2762.699951 0.0 749.846997 738.20849605
1994-08-30 NYA 2771.370117 2771.370117 2771.370117 2771.370117 2771.370117 0.0 752.9190001999999 740.1329955499999
1994-08-31 NYA 2770.209961 2770.209961 2770.209961 2770.209961 2770.209961 0.0 755.4059998 742.2424957000001
